instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_downward_shortwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_rate_of_absorption_of_longwave_energy_in_atmosphere_layer	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_rate_of_absorption_of_shortwave_energy_in_atmosphere_layer	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_upward_longwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_upward_longwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_upward_shortwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#net_upward_shortwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#northward_heat_flux_in_air_due_to_eddy_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#ocean_kinetic_energy_dissipation_per_unit_area_due_to_vertical_friction	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#ocean_kinetic_energy_dissipation_per_unit_area_due_to_xy_friction	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#omnidirectional_photosynthetic_spherical_irradiance_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sound_intensity_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#sound_intensity_in_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_diffuse_downwelling_photosynthetic_radiative_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downward_heat_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downward_heat_flux_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downward_latent_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downward_sensible_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_longwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_longwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_photosynthetic_radiative_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_photosynthetic_radiative_flux_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_photosynthetic_spherical_irradiance_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_radiative_flux_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_shortwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.obolibrary.org/obo/OBI_0002352	http://purl.obolibrary.org/obo/OBI_0002341	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002353	http://purl.obolibrary.org/obo/OBI_0002341	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002360	http://purl.obolibrary.org/obo/OBI_0002357	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002361	http://purl.obolibrary.org/obo/OBI_0002357	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/OBI_0002362	http://purl.obolibrary.org/obo/OBI_0002357	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000008	http://purl.obolibrary.org/obo/UO_0000001	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000015	http://purl.obolibrary.org/obo/UO_0000001	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000016	http://purl.obolibrary.org/obo/UO_0000001	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000017	http://purl.obolibrary.org/obo/UO_0000001	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000023	http://purl.obolibrary.org/obo/UO_0000002	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000024	http://purl.obolibrary.org/obo/UO_0000002	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000025	http://purl.obolibrary.org/obo/UO_0000002	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000195	http://purl.obolibrary.org/obo/UO_0000005	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000042	http://purl.obolibrary.org/obo/UO_0000006	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000062	http://purl.obolibrary.org/obo/UO_0000051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000063	http://purl.obolibrary.org/obo/UO_0000051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000196	http://purl.obolibrary.org/obo/UO_0000051	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000098	http://purl.obolibrary.org/obo/UO_0000095	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000099	http://purl.obolibrary.org/obo/UO_0000095	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000102	http://purl.obolibrary.org/obo/UO_0000095	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.obolibrary.org/obo/UO_0000103	http://purl.obolibrary.org/obo/UO_0000095	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.obolibrary.org/obo/
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_shortwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_downwelling_spherical_irradiance_in_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_downward_longwave_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_downward_longwave_flux_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_downward_radiative_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_downward_shortwave_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_downward_shortwave_flux_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_upward_longwave_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_upward_radiative_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_net_upward_shortwave_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_snow_and_ice_melt_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_snow_melt_and_sublimation_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_snow_melt_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_snow_sublimation_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upward_heat_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upward_latent_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upward_sensible_heat_flux	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upwelling_longwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upwelling_longwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upwelling_shortwave_flux_in_air	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#surface_upwelling_shortwave_flux_in_air_assuming_clear_sky	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#temperature_flux_due_to_evaporation_expressed_as_heat_flux_out_of_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#temperature_flux_due_to_rainfall_expressed_as_heat_flux_into_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#temperature_flux_due_to_runoff_expressed_as_heat_flux_into_sea_water	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_atmosphere_dry_energy_content	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_atmosphere_enthalpy_content_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_atmosphere_kinetic_energy_content_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_atmosphere_potential_energy_content_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_dry_energy_content_of_atmosphere_layer	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_dry_static_energy_content_of_atmosphere_layer	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_enthalpy_content_of_atmosphere_layer_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_kinetic_energy_content_of_atmosphere_layer_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_ocean_potential_energy_content	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_ocean_potential_energy_content_due_to_background	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_ocean_potential_energy_content_due_to_tides	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
http://purl.oclc.org/NET/ssnx/cf/cf-property#tendency_of_potential_energy_content_of_atmosphere_layer_due_to_advection	http://purl.oclc.org/NET/ssnx/qu/dim#EnergyFlux	-	-	http://gov.genealogy.net/ontology.owl	http://gov.genealogy.net/ontology.owl#	http://purl.oclc.org/NET/ssnx/cf/cf-property#
