instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.isibang.ac.in/ns/mod#XOL	http://www.isibang.ac.in/ns/mod#OntologyDesignLanguage	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Cyc	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#GrungerAndFoxMethodology	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#KACTUS	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#LinkedOpenTerms	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Methontology	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#NeOn	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#On-To-Knowledge	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Sensus	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Tove	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#UscholdAndKingsMethod	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#YAMO	http://www.isibang.ac.in/ns/mod#OntologyDesignMethodology	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#DUET	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#OILEd	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Ontobroker	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#OntoEdit	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#OntoEditProfessional	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#OntolinguaServer	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Ontosaurus	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Protege	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Topbraid	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#WebODE	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#WebOnto	http://www.isibang.ac.in/ns/mod#OntologyDesignTool	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#N-Triples	http://www.isibang.ac.in/ns/mod#OntologySyntax	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Notation3	http://www.isibang.ac.in/ns/mod#OntologySyntax	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#RDF/XML	http://www.isibang.ac.in/ns/mod#OntologySyntax	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#RDFa	http://www.isibang.ac.in/ns/mod#OntologySyntax	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#Turtle	http://www.isibang.ac.in/ns/mod#OntologySyntax	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#ApplicationOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#CoreReferenceOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#DomainOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#GeneralOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#ProcessOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#ServiceOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://www.isibang.ac.in/ns/mod#TaskOntology	http://www.isibang.ac.in/ns/mod#OntologyType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://www.isibang.ac.in/ns/mod#
http://w3id.org/amlo/core#suspect-codes	https://spec.edmcouncil.org/fibo/ontology/FND/Arrangements/Codes/CodeSet	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://w3id.org/amlo/core#
http://w3id.org/amlo/core#suspect-rating-scale	https://spec.edmcouncil.org/fibo/ontology/FND/Arrangements/Ratings/RatingScale	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	http://w3id.org/amlo/core#
https://w3id.org/ifc/IFC4_ADD1#OFFICE	https://w3id.org/ifc/IFC4_ADD1#IfcAddressTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OFFICE	https://w3id.org/ifc/IFC4_ADD1#IfcCrewResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcActionSourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBoilerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBurnerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCoilTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCompressorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDistributionSystemEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcElectricMotorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcElementAssemblyTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcEvaporativeCoolerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcFootingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcInterceptorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcRampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcSensorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcStructuralCurveMemberTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcActionRequestTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcActionTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcActuatorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAirTerminalBoxTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAirTerminalTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAirToAirHeatRecoveryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAlarmTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAnalysisTheoryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAssemblyPlaceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcAudioVisualApplianceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBeamTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBuildingElementPartTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBuildingElementProxyTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcBuildingSystemTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCableCarrierFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCableCarrierSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCableFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCableSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcChangeActionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcChillerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcChimneyTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcColumnTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCommunicationsApplianceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCondenserTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcConnectionTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcConstraintEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcConstructionEquipmentResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcConstructionMaterialResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcConstructionProductResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCooledBeamTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCoolingTowerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCostItemTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCostScheduleTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCoveringTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCrewResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCurtainWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcCurveInterpolationEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDamperTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDataOriginEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDiscreteAccessoryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDistributionChamberElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDistributionPortTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDocumentStatusEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorPanelOperationEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorPanelPositionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorStyleConstructionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorStyleOperationEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDoorTypeOperationEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NOTDEFINED	https://w3id.org/ifc/IFC4_ADD1#IfcDuctFittingTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
