instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/healthcarevocab/v1#Tag.0028.0050	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A07A	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A138	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A313	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.E011	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0044.0013	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.0220	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.62C0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.65E0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.0422	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.0424	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.2000.00A4	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.2130.0050	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3006.0024	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3008.00F0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300A.0116	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300A.0260	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.4010.1005	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IssuerOfTheSpecimenIdentifierSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#KeratometryMeasurementTypeCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LargeRedPaletteColorLookupTableData	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LensesCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LightPathFilterTypeStackCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LineStyleSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MetaboliteMapCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MRImagingModifierSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MRModifierSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MultiFrameSourceSOPInstanceUID	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientOrientationCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientPhysiologicalStateCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientSizeCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PlanningLandmarkPointSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PositionerSecondaryAngleIncrement	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PostDeformationMatrixRegistrationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ProcedureIdentifierCodeSequenceTrial	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PurposeOfReferenceCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RecommendedDisplayCIELabValue	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RecordedBrachyAccessoryDeviceSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedDigitalSignatureSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedStudySequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ScheduledProtocolCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SegmentSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SharedFunctionalGroupsSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#StudiesContainingOtherReferencedInstancesSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0002.0001	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0004.1141	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.0110	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.2257	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.9410	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0014.4060	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.0012	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.0030	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1700	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.5010	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.6054	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.7056	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9118	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.9119	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0020.9302	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.0042	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1007	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1025	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1132	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1150	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.0070	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.1214	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.9145	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.003A.0211	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.0440	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.08DA	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.4032	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A068	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A088	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A136	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A195	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0046.0098	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.0022	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.0080	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.0414	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.1311	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0054.1400	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0066.001A	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0066.0026	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6222	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.62A0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6347	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.0060	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.0256	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.007C	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.0705	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0074.1048	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3006.00C0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3006.00C2	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3008.0070	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300C.0055	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#TimeOfLastCalibration	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#TrianglePointIndexList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ZoomFactor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#BiPlaneAcquisitionSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ChannelMaximumValue	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#CoefficientsSDDN	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#CompensatorSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ContrastFlowDuration	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DetailsOfCoefficients	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#EdgePointIndexList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FilterBeamPathLengthMaximum	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FixationMonitoringCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#FixationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IndicationPhysicalPropertySequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#IndicationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LargeBluePaletteColorLookupTableData	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#LeftImageSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#MediaStorageSOPClassUID	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ModifiedAttributesSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PatientClinicalTrialParticipationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PixelAspectRatio	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PixelMeasuresSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#PlanePositionVolumeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/iso25964/skos-thes#broaderPartitive	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#microThesaurusOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#narrowerGeneric	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#narrowerInstantial	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#narrowerPartitive	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#plusUF	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
