instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DVI_in	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DVI_out	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#IEEE_802.11	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MiniUSB	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#PictBridge	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#USB1.0	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#USB3.0	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#LCD	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DisplayType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DisposableBattery	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DisposableEnergySource	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Alert	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AudioInput	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AutomaticPictureStabilizer	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Clock	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ColorPrint	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DocumentViewing	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#EconomicalMode	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#FaceIdendification	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Flash	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#LightExposureControl	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#LineInRecorder	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Microphon	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#PictureViewing	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Playlist	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Radio	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#RedEyeReduction	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Shuffle	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#VideoPlayBack	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#VideoRecording	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#VoiceRecording	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#WindFilter	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Features	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#FocusAuto	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Focus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#FocusFixed	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Focus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#FocusManual	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Focus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A0	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A1	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A3	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A5	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A7	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#A8	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MediaFormat	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://vocab.sti2.at/vrank#andtha	http://xmlns.com/foaf/0.1/Person	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.sti2.at/vrank#
http://vocab.sti2.at/vrank#aroa	http://xmlns.com/foaf/0.1/Person	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.sti2.at/vrank#
http://vocab.sti2.at/vrank#itoma	http://xmlns.com/foaf/0.1/Person	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.sti2.at/vrank#
t684534	-	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	
http://uri4uri.net/vocab#noPortSpecified	-	http://www.w3.org/2004/02/skos/core#Concept	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://uri4uri.net/vocab#
http://umbel.org/umbel#AutomaticInspectedSMatch	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#AutomaticInspectedSV	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#AutomaticNotSpecified	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#ExternalDBOntologyMapping	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#ExternalGeoNamesMapping	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#ExternalOpenCycMapping	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#HeuristicListOfBasis	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#HeuristicNotSpecified	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#ManualNearlyEquivalent	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://umbel.org/umbel#ManualSimilarSense	http://umbel.org/umbel#Qualifier	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://umbel.org/umbel#
http://purl.obolibrary.org/obo/ARG_2000400	http://purl.obolibrary.org/obo/UO_0000280	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://purl.obolibrary.org/obo/
http://vivoweb.org/ontology/core#yearMonthDayPrecision	http://vivoweb.org/ontology/core#DateTimeValuePrecision	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vivoweb.org/ontology/core#
http://vivoweb.org/ontology/core#yearMonthDayTimePrecision	http://vivoweb.org/ontology/core#DateTimeValuePrecision	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vivoweb.org/ontology/core#
http://vivoweb.org/ontology/core#yearMonthPrecision	http://vivoweb.org/ontology/core#DateTimeValuePrecision	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vivoweb.org/ontology/core#
http://vivoweb.org/ontology/core#yearPrecision	http://vivoweb.org/ontology/core#DateTimeValuePrecision	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vivoweb.org/ontology/core#
http://voag.linkedmodel.org/voag#TopQuadrantAttribution	http://voag.linkedmodel.org/voag#Attribution	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#NoAttributionSpecified	http://voag.linkedmodel.org/voag#Attribution	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#TopQuadrantLogo-613x150	http://voag.linkedmodel.org/voag#AttributionLogo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#TopQuadrantLogo-613x150	http://voag.linkedmodel.org/voag#OrganizationLogo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Annually	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#BiMonthly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#BiQuarterly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#BiWeekly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Daily	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Monthly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Never	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Quarterly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#UncertainFrequency	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Weekly	http://voag.linkedmodel.org/voag#ChangeFrequency	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#AppendChange	http://voag.linkedmodel.org/voag#ChangeType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#DocumentationChange	http://voag.linkedmodel.org/voag#ChangeType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#ModificationChange	http://voag.linkedmodel.org/voag#ChangeType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#RefactoringChange	http://voag.linkedmodel.org/voag#ChangeType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_None	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_Restricted	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_TopSecret	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_Unclassified	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_Secret	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CL_SensitiveButUnclassified	http://voag.linkedmodel.org/voag#ConfidentialityLevel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCP_DerivativeWorks	http://voag.linkedmodel.org/voag#CreativeCommonsPermission	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCP_Reproduction	http://voag.linkedmodel.org/voag#CreativeCommonsPermission	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCP_Sharing	http://voag.linkedmodel.org/voag#CreativeCommonsPermission	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCP_Distribution	http://voag.linkedmodel.org/voag#CreativeCommonsPermission	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCPH_CommercialUse	http://voag.linkedmodel.org/voag#CreativeCommonsProhibition	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCPH_HighIncomeNationUse	http://voag.linkedmodel.org/voag#CreativeCommonsProhibition	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCR_Attribution	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCR_Copyleft	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCR_SourceCode	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCR_LesserCopyleft	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CCR_Notice	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
