instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://w3id.org/idsa/code/NOT_AUTHENTICATED	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NOT_AUTHORIZED	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NOT_FOUND	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TEMPORARILY_NOT_AVAILABLE	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TOO_MANY_RESULTS	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/VERSION_NOT_SUPPORTED	https://w3id.org/idsa/core/RejectionReason	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/BASE_SECURITY_PROFILE	https://w3id.org/idsa/core/SecurityProfile	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TRUST_PLUS_SECURITY_PROFILE	https://w3id.org/idsa/core/SecurityProfile	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TRUST_SECURITY_PROFILE	https://w3id.org/idsa/core/SecurityProfile	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SERVICE_ISOLATION_LEAST_PRIVILEGE	https://w3id.org/idsa/core/ServiceIsolationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SERVICE_ISOLATION_NONE	https://w3id.org/idsa/core/ServiceIsolationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SERVICE_ISOLATION_PROCESS_GROUP	https://w3id.org/idsa/core/ServiceIsolationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/JWT	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OTHER	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SAML_1_1	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SAML_2_0	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SWT	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/UNKNOWN	https://w3id.org/idsa/core/TokenFormat	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/USAGE_CONTROL_NONE	https://w3id.org/idsa/core/UsageControlGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/USAGE_CONTROL_POLICY_ENFORCEMENT	https://w3id.org/idsa/core/UsageControlGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/USAGE_CONTROL_REMOTE_COMPLIANCE_VERIFICATION	https://w3id.org/idsa/core/UsageControlGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
http://purl.org/dc/terms/Agent	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/vocommons/voaf#Vocabulary	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/vocommons/voaf#	false	false	false
http://www.geonames.org/ontology#Feature	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.geonames.org/ontology#	false	false	false
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2003/01/geo/wgs84_pos#	false	false	false
http://www.w3.org/2006/time#Instant	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2006/time#	false	false	false
http://www.w3.org/ns/org#Organization	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/org#	false	false	false
http://purl.org/dc/terms/DCMIType	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/Frequency	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/License	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/Location	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/MediaType	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/PeriodOfTime	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://purl.org/dc/terms/	false	false	false
http://www.w3.org/2006/time#Interval	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2006/time#	false	false	false
http://www.w3.org/2006/time#TemporalEntity	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/2006/time#	false	false	false
http://www.w3.org/ns/dcat#Dataset	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/dcat#	false	false	false
http://www.w3.org/ns/dcat#Distribution	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/dcat#	false	false	false
http://www.w3.org/ns/locn#Geometry	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/locn#	false	false	false
http://www.w3.org/ns/odrl/2/Asset	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Constraint	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Party	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Policy	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Rule	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/org#Site	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/org#	false	false	false
http://www.w3.org/ns/dcat#Catalog	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/dcat#	false	false	false
http://www.w3.org/ns/odrl/2/Action	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Agreement	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/AssetCollection	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Duty	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/LeftOperand	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/LogicalConstraint	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Offer	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Operator	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Permission	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Prohibition	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
http://www.w3.org/ns/odrl/2/Request	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://www.w3.org/ns/odrl/2/	false	false	false
https://schema.org/Event	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://schema.org/	false	false	false
https://w3id.org/idsa/core/AbstractConstraint	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AccessTokenRequestMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AccessTokenResponseMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/Action	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/Agent	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppAvailableMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppDeleteMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppEndpoint	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppEndpointType	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppExecutionResources	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppNotificationMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppRegistrationRequestMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppRegistrationResponseMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppRepresentation	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppResource	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppRoute	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppStore	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppUnavailableMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppUploadMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AppUploadResponseMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/Artifact	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/ArtifactRequestMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/ArtifactResponseMessage	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/ArtifactState	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/Asset	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/AssetCollection	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/Audience	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/code/PRODUCTIVE_DEPLOYMENT	https://w3id.org/idsa/core/ConnectorDeployMode	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TEST_DEPLOYMENT	https://w3id.org/idsa/core/ConnectorDeployMode	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/CONNECTOR_BADLY_CONFIGURED	https://w3id.org/idsa/core/ConnectorStatus	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/CONNECTOR_OFFLINE	https://w3id.org/idsa/core/ConnectorStatus	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/CONNECTOR_ONLINE	https://w3id.org/idsa/core/ConnectorStatus	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/INTERFACE_DEFINITION	https://w3id.org/idsa/core/ContentType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SCHEMA_DEFINITION	https://w3id.org/idsa/core/ContentType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/IU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/JA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/JV	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KJ	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KK	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KM	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KV	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KW	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/KY	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LB	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LT	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LT	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LV	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MH	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MK	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ML	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MT	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MULTI_LINGUAL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MY	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NB	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ND	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NE	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NV	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NY	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OC	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OJ	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OM	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PT	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/QU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RM	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/RW	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SC	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
