instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://premon.fbk.eu/ontology/pb#argm-com	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-cxn	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-dir	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-dis	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-dsp	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-ext	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-gol	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-loc	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-lvb	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-mnr	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-mod	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-neg	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-pnc	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-prd	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-prn	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-prp	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-rcl	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-rec	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-slc	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-tmp	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#argm-vsp	http://premon.fbk.eu/ontology/pb#Modifier	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg0	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg1	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg2	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg3	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg4	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg5	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arg6	http://premon.fbk.eu/ontology/pb#NumberedArgument	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#other	http://premon.fbk.eu/ontology/pb#Person	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#third	http://premon.fbk.eu/ontology/pb#Person	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#arga	http://premon.fbk.eu/ontology/pb#SecondaryAgent	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#tag-pag	http://premon.fbk.eu/ontology/pb#Tag	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#tag-ppt	http://premon.fbk.eu/ontology/pb#Tag	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#tag-vsp	http://premon.fbk.eu/ontology/pb#Tag	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#future	http://premon.fbk.eu/ontology/pb#Tense	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#past	http://premon.fbk.eu/ontology/pb#Tense	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#present	http://premon.fbk.eu/ontology/pb#Tense	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#active	http://premon.fbk.eu/ontology/pb#Voice	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/pb#passive	http://premon.fbk.eu/ontology/pb#Voice	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/pb#
http://premon.fbk.eu/ontology/vn#np_auxnpType	http://premon.fbk.eu/ontology/vn#AuxnpType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oblique_auxnpType	http://premon.fbk.eu/ontology/vn#AuxnpType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oblique1_auxnpType	http://premon.fbk.eu/ontology/vn#AuxnpType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oblique2_auxnpType	http://premon.fbk.eu/ontology/vn#AuxnpType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#duringEventArg	http://premon.fbk.eu/ontology/vn#EventPredArgType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#endEventArg	http://premon.fbk.eu/ontology/vn#EventPredArgType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#resultEventArg	http://premon.fbk.eu/ontology/vn#EventPredArgType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#startEventArg	http://premon.fbk.eu/ontology/vn#EventPredArgType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#dest_conf_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#dest_dir_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#dest_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#dir_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#loc_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#path_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#plural_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#spatial_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#src_prp	http://premon.fbk.eu/ontology/vn#PrepositionRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#abstract_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#animal_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#animate_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#artifact_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#biotic_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#body_part_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#comestible_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#communication_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#concrete_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#currency_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#elongated_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#force_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#garment_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#human_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#idea_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#int_control_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#location_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#machine_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#natural_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#nonrigid_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#organization_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#phys_obj_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#plant_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#plural_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#pointy_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#refl_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#region_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#rigid_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#scalar_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#shape_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#solid_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#sound_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#state_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#substance_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#time_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#tool_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#vehicle_rrp	http://premon.fbk.eu/ontology/vn#RoleRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#ac_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#ac_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#acc_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#adv_loc_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#be_sc_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#body_part_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#definite_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#for_comp_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#genitive_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#how_extract_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_omit_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_p_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_ppart_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#np_tobe_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oc_bare_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oc_ing_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#oc_to_inf_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#plural_syrp	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
http://premon.fbk.eu/ontology/vn#pos_ing	http://premon.fbk.eu/ontology/vn#SyntacticRestrictionProperty	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://premon.fbk.eu/ontology/vn#
