instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.19/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.19/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.21/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.21/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.25/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.25/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.29/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.01.29/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.03/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.02.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.03/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.04/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.04/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.03.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.04.01/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.04.01/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.04.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/14.04.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/17.00.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/17.00.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/17.00.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/17.00.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.03/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.04/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.04/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.07/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.07/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.10/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.10/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.12/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.12/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.13/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/19.00.13/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.01/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.01/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.03/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.05/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.05/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/22.00.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.01/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.01/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.02/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.02/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.05/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.05/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.06/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/23.00.06/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/24.00.01/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/24.00.01/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/24.00.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/24.00.03/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/25.00.01/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/25.00.01/
http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/25.00.03/4	http://sparql.sstu.ru:3030/speciality/ScientificSpeciality	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/lists/3/scientificspeciality/25.00.03/
https://w3id.org/i40/aml#speedMeasurement	http://www.wurvoc.org/vocabularies/om-1.8/Measure	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
http://www.wurvoc.org/vocabularies/om-1.8/metre_per_second-time	http://www.wurvoc.org/vocabularies/om-1.8/Unit_of_measure	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://www.wurvoc.org/vocabularies/om-1.8/
https://w3id.org/i40/aml#milliampere	http://www.wurvoc.org/vocabularies/om-1.8/Unit_of_measure	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_CANCELED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_DELETED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_DENIED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_PENDING	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_VERIFIED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_ACTIVE	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_CANCELED	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_DENIED	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://vocab.eccenca.com/pubsub/
https://w3id.org/i40/aml#AdditionalInformation1	https://w3id.org/i40/aml#AdditionalInformation	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#FlowchartNumber	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#MaxConveyingSpeed	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#MeasurementRangeEnd	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#MeasurementRangeStart	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#OldPCE	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#PCEDescription	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#PCEFunction	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#PCEInitial	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#SoftwareSignalName	https://w3id.org/i40/aml#Attribute	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#ExampleInstanceHierarchy	https://w3id.org/i40/aml#CAEXFile	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#GMA6.16BeispielPIDVersion2.97	https://w3id.org/i40/aml#CAEXFile	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#AILevelSW	https://w3id.org/i40/aml#ExternalInterface	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#NE150DemoProject	https://w3id.org/i40/aml#InstanceHierarchy	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#DemoArea	https://w3id.org/i40/aml#InternalElement	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#DemoEnterprise	https://w3id.org/i40/aml#InternalElement	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#DemoSite	https://w3id.org/i40/aml#InternalElement	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#L1001	https://w3id.org/i40/aml#InternalElement	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
https://w3id.org/i40/aml#LIRCS1	https://w3id.org/i40/aml#InternalElement	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://w3id.org/i40/aml#
http://vocab.datex.org/terms	http://xmlns.com/foaf/0.1/Document	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://vocab.datex.org/
http://www.oscarrodriguez.me	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://
https://plus.google.com/106595696646939943813	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://plus.google.com/
http://sebastian.tramp.name	http://purl.org/dc/terms/Agent	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://
http://sebastian.tramp.name	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://
http://vocab.data.gov/hosp#www.cms.gov	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://vocab.data.gov/hosp#
http://vocab.deri.ie/orca#ahogan	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://vocab.deri.ie/orca#
http://vocab.deri.ie/orca#Jodi%20Schneider	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	http://vocab.deri.ie/orca#
https://ns.eccenca.com/mfrommhold	http://purl.org/dc/terms/Agent	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://ns.eccenca.com/
https://ns.eccenca.com/mfrommhold	http://xmlns.com/foaf/0.1/Person	-	-	http://sparql.sstu.ru:3030/speciality/	http://sparql.sstu.ru:3030/speciality/	https://ns.eccenca.com/
