instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.example.org/2007/uwa/context/examples.owl#Place_Example	http://www.w3.org/2007/uwa/context/location.owl#Location	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.example.org/2007/uwa/context/examples.owl#LocationProvider_ExampleGPS	http://www.w3.org/2007/uwa/context/location.owl#LocationProvider	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.w3.org/2007/uwa/context/location.owl#TDOA	http://www.w3.org/2007/uwa/context/location.owl#NetworkBasedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#TDOA	http://www.w3.org/2007/uwa/context/location.owl#TimeDifferenceLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#TDOA	http://www.w3.org/2007/uwa/context/location.owl#TimeOfArrivalLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#TDOA	http://www.w3.org/2007/uwa/context/location.owl#UnassistedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.example.org/2007/uwa/context/examples.owl#Position1	http://www.w3.org/2007/uwa/context/location.owl#Position	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.w3.org/2007/uwa/context/location.owl#TerminallGPSUnAssisted	http://www.w3.org/2007/uwa/context/location.owl#SatelliteLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#TerminallGPSUnAssisted	http://www.w3.org/2007/uwa/context/location.owl#TerminalBasedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#TerminallGPSUnAssisted	http://www.w3.org/2007/uwa/context/location.owl#UnassistedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#BluetoothBinaryLocMeth	http://www.w3.org/2007/uwa/context/location.owl#ShortRangeLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#BluetoothBinaryLocMeth	http://www.w3.org/2007/uwa/context/location.owl#TerminalBasedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#BluetoothBinaryLocMeth	http://www.w3.org/2007/uwa/context/location.owl#UnassistedLocMethod	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.example.org/2007/uwa/context/examples.owl#UTMCoordinates_1	http://www.w3.org/2007/uwa/context/location.owl#UTMCoordinates	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.example.org/2007/uwa/context/examples.owl#WGS84Coordinates_25	http://www.w3.org/2007/uwa/context/location.owl#WGS84Coordinates	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.example.org/2007/uwa/context/examples.owl#MobileNetwork_1	http://www.w3.org/2007/uwa/context/network.owl#Network	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.example.org/2007/uwa/context/examples.owl#NetworkBearer_2	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearer	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.example.org/2007/uwa/context/examples.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_CDPD	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_CSD	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_EDGE	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_FLEX	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_GHOST	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_GPRS	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_GUTS	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_HSCSD	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_HSUPA	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_MPAK	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_PACKET	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_REFLEX	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_SDS	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_SMS	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#BearerType_USSD	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#NetworkType_HSDPA	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#UMTS	http://www.w3.org/2007/uwa/context/network.owl#NetworkBearerTechnology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/common.owl#Sibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#AllDisjointSet_16	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#AllDisjointSet_17	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#AllDisjointSet_19	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Aspects_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Associated_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Disjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Disjoint3	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Disjoint4	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Disjoint5	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#globalDisjoints	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Sibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/deliverycontext.owl#Top_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/deliverycontext.owl#
http://www.w3.org/2007/uwa/context/hardware.owl#Sibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/hardware.owl#
http://www.w3.org/2007/uwa/context/hardware.owl#Sibling_Disjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/hardware.owl#
http://www.w3.org/2007/uwa/context/java.owl#AllSibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/java.owl#
http://www.w3.org/2007/uwa/context/java.owl#Sibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/java.owl#
http://www.w3.org/2007/uwa/context/java.owl#Sibling_Disjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/java.owl#
http://www.w3.org/2007/uwa/context/location.owl#AllSibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#LocMeth_Disjoint1	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/location.owl#LocMeth_Disjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/location.owl#
http://www.w3.org/2007/uwa/context/network.owl#Networks_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#Proxies_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#Sibling_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/network.owl#SiblingDisjoint_2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/network.owl#
http://www.w3.org/2007/uwa/context/software.owl#Program_Disjoint	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/software.owl#
http://www.w3.org/2007/uwa/context/software.owl#Sibling_Disjoint1	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/software.owl#
http://www.w3.org/2007/uwa/context/software.owl#Sibling_Disjoint3	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/software.owl#
http://www.w3.org/2007/uwa/context/software.owl#SiblingDisjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/software.owl#
http://www.w3.org/2007/uwa/context/software.owl#SiblingDisjoint4	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/software.owl#
http://www.w3.org/2007/uwa/context/web.owl#Sibling_Disjoint1	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#SiblingDisjoint2	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/web.owl#SiblingDisjoint3	http://www.w3.org/2007/uwa/context/common.owl#AllDisjointSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/web.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_21	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_22	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_23	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_24	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_26	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_27	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol_28	http://www.w3.org/2007/uwa/context/common.owl#ApplicationProtocol	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_CharacterSet_UTF-7	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_ISO-10646-UCS-2	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_ISO-8859-1	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_ISO-8859-2	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_US-ASCII	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
http://www.w3.org/2007/uwa/context/common.owl#CharacterSet_UTF-16	http://www.w3.org/2007/uwa/context/common.owl#CharacterSet	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://www.w3.org/2007/uwa/context/common.owl#
