instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/vocab/bio/0.1/Employment	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Enrolment	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Execution	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Formation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Funeral	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Graduation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Imprisonment	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Inauguration	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Interval	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Investiture	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Murder	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/NameChange	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Naturalization	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Ordination	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Performance	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/PositionChange	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Promotion	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Redundancy	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Resignation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/bio/0.1/Retirement	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/bio/0.1/
http://purl.org/vocab/changeset/schema#ChangeSet	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/changeset/schema#
http://purl.org/vocab/frbr/core#ClassicalWork	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#Concept	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#LegalWork	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#Place	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#ResponsibleEntity	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#ScholarlyWork	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/frbr/core#Subject	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/frbr/core#
http://purl.org/vocab/participation/schema#Role	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/participation/schema#
http://purl.org/vso/ns#Vehicle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vso/ns#
http://salt.semanticauthoring.org/ontologies/sro#Abstract	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Background	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Conclusion	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Contribution	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Discussion	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Evaluation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Motivation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://salt.semanticauthoring.org/ontologies/sro#Scenario	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://salt.semanticauthoring.org/ontologies/sro#
http://www.essepuntato.it/2008/12/pattern#Block	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Container	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Field	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#HeadedContainer	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Inline	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Meta	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Milestone	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Pattern	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Popup	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://www.essepuntato.it/2008/12/pattern#Table	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://www.essepuntato.it/2008/12/pattern#
http://purl.org/spar/doco/BlockQuotation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/BodyMatter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/CaptionedBox	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Chapter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ChapterLabel	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ChapterSubtitle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ChapterTitle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Colophon	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ComplexRunInQuotation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Figure	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/FigureBox	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/FigureLabel	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Footnote	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Foreword	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Formula	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/FormulaBox	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/FrontMatter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Glossary	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Index	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Label	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Line	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/List	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfAgents	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfAuthors	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfContributors	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfFigures	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfOrganizations	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfReferences	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/ListOfTables	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Paragraph	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Part	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Preface	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Section	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/SectionLabel	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/SectionSubtitle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/SectionTitle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Sentence	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/SimpleRunInQuotation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Stanza	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Subtitle	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Table	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/TableBox	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/TableLabel	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/TableOfContents	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/TextBox	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/TextChunk	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/doco/Title	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/doco/
http://purl.org/spar/fabio/AcademicProceedings	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Addendum	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Algorithm	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/AnalogItem	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/AnalogManifestation	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/AnalogStorageMedium	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Announcement	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Anthology	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ApplicationProfile	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ApplicationProgrammingInterface	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ArchivalDocument	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ArchivalDocumentSet	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ArchivalRecord	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ArchivalRecordSet	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ArtisticWork	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/AudioDocument	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/AuthorityFile	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BachelorsThesis	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BibliographicDatabase	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BibliographicMetadata	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Biography	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Blog	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BlogPost	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Book	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BookChapter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BookReview	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BookSeries	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BookSet	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/BriefReport	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/CallForApplications	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/CaseForSupport	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/CaseForSupportDocument	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/CaseReport	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Catalog	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/Chapter	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/CitationMetadata	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ClinicalCaseReport	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ClinicalGuideline	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ClinicalTrialDesign	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
http://purl.org/spar/fabio/ClinicalTrialReport	-	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/fabio/
