instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://rdf.muninn-project.org/ontologies/military#1AIFRankCompanySergeantMajor	http://rdf.muninn-project.org/ontologies/military#MilitaryTrade	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankCompanySergeantMajor	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankDriver	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankDriver	http://rdf.muninn-project.org/ontologies/military#MilitaryTrade	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankDriver	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankLanceCorporal	http://rdf.muninn-project.org/ontologies/military#MilitaryAppointment	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankLanceCorporal	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankLanceCorporal	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankLieutenant	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankLieutenant	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankMajor	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankMajor	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankRegimentalSergeantMajor	http://rdf.muninn-project.org/ontologies/military#MilitaryAppointment	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankRegimentalSergeantMajor	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankRegimentalSergeantMajor	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankSergeant	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankSergeant	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankSignaller	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankSignaller	http://rdf.muninn-project.org/ontologies/military#MilitaryTrade	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankSignaller	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankStaffSergeant	http://rdf.muninn-project.org/ontologies/military#MilitaryAppointment	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankStaffSergeant	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankStaffSergeant	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankWarrantOfficerClass2	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#1AIFRankWarrantOfficerClass2	http://rdf.muninn-project.org/ontologies/military#Soldier	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Admiral_of_the_Fleet_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Agha_Cossack_Hetmanate	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Air_vice-marshal	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Anthypolochagos	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Anthypolochagos_Greece	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Appointee_Switzerland	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Army_General_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Army_General_Russia_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Army_General_Russia_Soviet_Union	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Aspirant	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Aspirant_Romania_Romania	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Ataman_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Bombardier_Australia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Bombardier_Canada	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Buffer_Navy_Commonwealth_of_Nations	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Captain_Australia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Captain_lieutenant_Germany	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Captain_Lieutenant_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Captain_Republic_of_Ireland	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Rank_Captain_Russia	http://rdf.muninn-project.org/ontologies/military#MilitaryRank	http://www.w3.org/2004/02/skos/core#Concept	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
